,DOM,delay,Time
15057,2.0,3.0,1620624738.8
15058,6.0,4.0,1620624738.8
15059,11.0,-5.0,1620624738.8
15060,12.0,5.0,1620624738.8
15061,13.0,-4.0,1620624738.8
15062,14.0,-1.0,1620624738.8
15063,16.0,3.0,1620624738.8
15064,18.0,-1.0,1620624738.8
15065,2.0,3.0,1620624739.8
15066,6.0,4.0,1620624739.8
15067,11.0,-5.0,1620624739.8
15068,12.0,5.0,1620624739.8
15069,13.0,-4.0,1620624739.8
15070,14.0,-1.0,1620624739.8
15071,16.0,3.0,1620624739.8
15072,18.0,-1.0,1620624739.8
15073,2.0,4.0,1620624740.8
15074,6.0,4.0,1620624740.8
15075,11.0,-5.0,1620624740.8
15076,12.0,5.0,1620624740.8
15077,13.0,-3.0,1620624740.8
15078,14.0,0.0,1620624740.8
15079,16.0,3.0,1620624740.8
15080,18.0,-1.0,1620624740.8
15081,2.0,3.0,1620624741.8
15082,6.0,4.0,1620624741.8
15083,11.0,-5.0,1620624741.8
15084,12.0,5.0,1620624741.8
15085,13.0,-4.0,1620624741.8
15086,14.0,-1.0,1620624741.8
15087,16.0,3.0,1620624741.8
15088,18.0,-1.0,1620624741.8
15089,2.0,4.0,1620624742.8
15090,6.0,4.0,1620624742.8
15091,11.0,-5.0,1620624742.8
15092,12.0,5.0,1620624742.8
15093,13.0,-3.0,1620624742.8
15094,14.0,0.0,1620624742.8
15095,16.0,3.0,1620624742.8
15096,18.0,-1.0,1620624742.8
15097,2.0,3.0,1620624743.8
15098,6.0,4.0,1620624743.8
15099,11.0,-5.0,1620624743.8
15100,12.0,5.0,1620624743.8
15101,13.0,-4.0,1620624743.8
15102,14.0,-1.0,1620624743.8
15103,16.0,3.0,1620624743.8
15104,18.0,-1.0,1620624743.8
15105,2.0,4.0,1620624744.9
15106,6.0,4.0,1620624744.9
15107,11.0,-5.0,1620624744.9
15108,12.0,5.0,1620624744.9
15109,13.0,-3.0,1620624744.9
15110,14.0,0.0,1620624744.9
15111,16.0,3.0,1620624744.9
15112,18.0,-1.0,1620624744.9
15113,2.0,3.0,1620624745.9
15114,6.0,4.0,1620624745.9
15115,11.0,-5.0,1620624745.9
15116,12.0,5.0,1620624745.9
15117,13.0,-4.0,1620624745.9
15118,14.0,-1.0,1620624745.9
15119,16.0,3.0,1620624745.9
15120,18.0,-1.0,1620624745.9
15121,2.0,3.0,1620624746.9
15122,6.0,4.0,1620624746.9
15123,11.0,-5.0,1620624746.9
15124,12.0,5.0,1620624746.9
15125,13.0,-4.0,1620624746.9
15126,14.0,-1.0,1620624746.9
15127,16.0,3.0,1620624746.9
15128,18.0,-1.0,1620624746.9
15129,2.0,3.0,1620624747.9
15130,6.0,4.0,1620624747.9
15131,11.0,-5.0,1620624747.9
15132,12.0,5.0,1620624747.9
15133,13.0,-4.0,1620624747.9
15134,14.0,-1.0,1620624747.9
15135,16.0,3.0,1620624747.9
15136,18.0,-1.0,1620624747.9
15137,2.0,4.0,1620624748.9
15138,6.0,4.0,1620624748.9
15139,11.0,-5.0,1620624748.9
15140,12.0,5.0,1620624748.9
15141,13.0,-3.0,1620624748.9
15142,14.0,0.0,1620624748.9
15143,16.0,3.0,1620624748.9
15144,18.0,-1.0,1620624748.9
15145,2.0,4.0,1620624749.9
15146,6.0,4.0,1620624749.9
15147,11.0,-5.0,1620624749.9
15148,12.0,5.0,1620624749.9
15149,13.0,-3.0,1620624749.9
15150,14.0,0.0,1620624749.9
15151,16.0,3.0,1620624749.9
15152,18.0,-1.0,1620624749.9
15153,2.0,4.0,1620624751.0
15154,6.0,5.0,1620624751.0
15155,11.0,-4.0,1620624751.0
15156,12.0,5.0,1620624751.0
15157,13.0,-3.0,1620624751.0
15158,14.0,0.0,1620624751.0
15159,16.0,4.0,1620624751.0
15160,18.0,0.0,1620624751.0
15161,2.0,4.0,1620624752.0
15162,6.0,4.0,1620624752.0
15163,11.0,-5.0,1620624752.0
15164,12.0,5.0,1620624752.0
15165,13.0,-3.0,1620624752.0
15166,14.0,0.0,1620624752.0
15167,16.0,3.0,1620624752.0
15168,18.0,-1.0,1620624752.0
15169,2.0,3.0,1620624753.0
15170,6.0,4.0,1620624753.0
15171,11.0,-5.0,1620624753.0
15172,12.0,5.0,1620624753.0
15173,13.0,-4.0,1620624753.0
15174,14.0,-1.0,1620624753.0
15175,16.0,3.0,1620624753.0
15176,18.0,-1.0,1620624753.0
15177,2.0,3.0,1620624754.0
15178,6.0,4.0,1620624754.0
15179,11.0,-5.0,1620624754.0
15180,12.0,5.0,1620624754.0
15181,13.0,-4.0,1620624754.0
15182,14.0,-1.0,1620624754.0
15183,16.0,3.0,1620624754.0
15184,18.0,-1.0,1620624754.0
15185,2.0,3.0,1620624755.0
15186,6.0,4.0,1620624755.0
15187,11.0,-5.0,1620624755.0
15188,12.0,5.0,1620624755.0
15189,13.0,-4.0,1620624755.0
15190,14.0,-1.0,1620624755.0
15191,16.0,3.0,1620624755.0
15192,18.0,-1.0,1620624755.0
15193,2.0,3.0,1620624756.0
15194,6.0,4.0,1620624756.0
15195,11.0,-5.0,1620624756.0
15196,12.0,5.0,1620624756.0
15197,13.0,-4.0,1620624756.0
15198,14.0,-1.0,1620624756.0
15199,16.0,3.0,1620624756.0
15200,18.0,-1.0,1620624756.0
15201,2.0,4.0,1620624757.1
15202,6.0,4.0,1620624757.1
15203,11.0,-5.0,1620624757.1
15204,12.0,5.0,1620624757.1
15205,13.0,-3.0,1620624757.1
15206,14.0,-1.0,1620624757.1
15207,16.0,3.0,1620624757.1
15208,18.0,-1.0,1620624757.1
15209,2.0,4.0,1620624758.1
15210,6.0,4.0,1620624758.1
15211,11.0,-5.0,1620624758.1
15212,12.0,5.0,1620624758.1
15213,13.0,-3.0,1620624758.1
15214,14.0,0.0,1620624758.1
15215,16.0,3.0,1620624758.1
15216,18.0,-1.0,1620624758.1
15217,2.0,3.0,1620624759.1
15218,6.0,4.0,1620624759.1
15219,11.0,-5.0,1620624759.1
15220,12.0,5.0,1620624759.1
15221,13.0,-3.0,1620624759.1
15222,14.0,-1.0,1620624759.1
15223,16.0,3.0,1620624759.1
15224,18.0,-1.0,1620624759.1
15225,2.0,3.0,1620624760.1
15226,6.0,4.0,1620624760.1
15227,11.0,-5.0,1620624760.1
15228,12.0,5.0,1620624760.1
15229,13.0,-3.0,1620624760.1
15230,14.0,-1.0,1620624760.1
15231,16.0,3.0,1620624760.1
15232,18.0,-1.0,1620624760.1
15233,2.0,3.0,1620624761.1
15234,6.0,4.0,1620624761.1
15235,11.0,-5.0,1620624761.1
15236,12.0,5.0,1620624761.1
15237,13.0,-4.0,1620624761.1
15238,14.0,-1.0,1620624761.1
15239,16.0,3.0,1620624761.1
15240,18.0,-1.0,1620624761.1
15241,2.0,3.0,1620624762.1
15242,6.0,4.0,1620624762.1
15243,11.0,-5.0,1620624762.1
15244,12.0,5.0,1620624762.1
15245,13.0,-4.0,1620624762.1
15246,14.0,-1.0,1620624762.1
15247,16.0,3.0,1620624762.1
15248,18.0,-1.0,1620624762.1
15249,2.0,3.0,1620624763.2
15250,6.0,4.0,1620624763.2
15251,11.0,-5.0,1620624763.2
15252,12.0,5.0,1620624763.2
15253,13.0,-3.0,1620624763.2
15254,14.0,0.0,1620624763.2
15255,16.0,3.0,1620624763.2
15256,18.0,-1.0,1620624763.2
15257,2.0,3.0,1620624764.2
15258,6.0,4.0,1620624764.2
15259,11.0,-5.0,1620624764.2
15260,12.0,5.0,1620624764.2
15261,13.0,-3.0,1620624764.2
15262,14.0,-1.0,1620624764.2
15263,16.0,3.0,1620624764.2
15264,18.0,-1.0,1620624764.2
15265,2.0,3.0,1620624765.2
15266,6.0,4.0,1620624765.2
15267,11.0,-5.0,1620624765.2
15268,12.0,5.0,1620624765.2
15269,13.0,-3.0,1620624765.2
15270,14.0,-1.0,1620624765.2
15271,16.0,3.0,1620624765.2
15272,18.0,-1.0,1620624765.2
15273,2.0,3.0,1620624766.2
15274,6.0,4.0,1620624766.2
15275,11.0,-5.0,1620624766.2
15276,12.0,5.0,1620624766.2
15277,13.0,-4.0,1620624766.2
15278,14.0,-1.0,1620624766.2
15279,16.0,3.0,1620624766.2
15280,18.0,-1.0,1620624766.2
15281,2.0,3.0,1620624767.2
15282,6.0,4.0,1620624767.2
15283,11.0,-5.0,1620624767.2
15284,12.0,5.0,1620624767.2
15285,13.0,-4.0,1620624767.2
15286,14.0,-1.0,1620624767.2
15287,16.0,3.0,1620624767.2
15288,18.0,-1.0,1620624767.2
15289,2.0,3.0,1620624768.2
15290,6.0,4.0,1620624768.2
15291,11.0,-5.0,1620624768.2
15292,12.0,5.0,1620624768.2
15293,13.0,-4.0,1620624768.2
15294,14.0,-1.0,1620624768.2
15295,16.0,3.0,1620624768.2
15296,18.0,-1.0,1620624768.2
15297,2.0,4.0,1620624769.3
15298,6.0,4.0,1620624769.3
15299,11.0,-4.0,1620624769.3
15300,12.0,5.0,1620624769.3
15301,13.0,-3.0,1620624769.3
15302,14.0,0.0,1620624769.3
15303,16.0,3.0,1620624769.3
15304,18.0,-1.0,1620624769.3
15305,2.0,3.0,1620624770.3
15306,6.0,4.0,1620624770.3
15307,11.0,-5.0,1620624770.3
15308,12.0,5.0,1620624770.3
15309,13.0,-4.0,1620624770.3
15310,14.0,-1.0,1620624770.3
15311,16.0,3.0,1620624770.3
15312,18.0,-1.0,1620624770.3
15313,2.0,3.0,1620624771.3
15314,6.0,4.0,1620624771.3
15315,11.0,-5.0,1620624771.3
15316,12.0,5.0,1620624771.3
15317,13.0,-4.0,1620624771.3
15318,14.0,-1.0,1620624771.3
15319,16.0,3.0,1620624771.3
15320,18.0,-1.0,1620624771.3
15321,2.0,3.0,1620624772.3
15322,6.0,4.0,1620624772.3
15323,11.0,-5.0,1620624772.3
15324,12.0,5.0,1620624772.3
15325,13.0,-4.0,1620624772.3
15326,14.0,-1.0,1620624772.3
15327,16.0,3.0,1620624772.3
15328,18.0,-1.0,1620624772.3
15329,2.0,3.0,1620624773.3
15330,6.0,4.0,1620624773.3
15331,11.0,-5.0,1620624773.3
15332,12.0,5.0,1620624773.3
15333,13.0,-4.0,1620624773.3
15334,14.0,-1.0,1620624773.3
15335,16.0,3.0,1620624773.3
15336,18.0,-1.0,1620624773.3
15337,2.0,3.0,1620624774.3
15338,6.0,4.0,1620624774.3
15339,11.0,-5.0,1620624774.3
15340,12.0,5.0,1620624774.3
15341,13.0,-4.0,1620624774.3
15342,14.0,-1.0,1620624774.3
15343,16.0,3.0,1620624774.3
15344,18.0,-1.0,1620624774.3
15345,2.0,4.0,1620624775.4
15346,6.0,5.0,1620624775.4
15347,11.0,-4.0,1620624775.4
15348,12.0,5.0,1620624775.4
15349,13.0,-3.0,1620624775.4
15350,14.0,0.0,1620624775.4
15351,16.0,3.0,1620624775.4
15352,18.0,-1.0,1620624775.4
15353,2.0,3.0,1620624776.4
15354,6.0,4.0,1620624776.4
15355,11.0,-5.0,1620624776.4
15356,12.0,5.0,1620624776.4
15357,13.0,-4.0,1620624776.4
15358,14.0,-1.0,1620624776.4
15359,16.0,3.0,1620624776.4
15360,18.0,-1.0,1620624776.4
15361,2.0,4.0,1620624777.4
15362,6.0,5.0,1620624777.4
15363,11.0,-4.0,1620624777.4
15364,12.0,5.0,1620624777.4
15365,13.0,-3.0,1620624777.4
15366,14.0,0.0,1620624777.4
15367,16.0,4.0,1620624777.4
15368,18.0,-1.0,1620624777.4
15369,2.0,4.0,1620624778.4
15370,6.0,5.0,1620624778.4
15371,11.0,-4.0,1620624778.4
15372,12.0,5.0,1620624778.4
15373,13.0,-3.0,1620624778.4
15374,14.0,0.0,1620624778.4
15375,16.0,4.0,1620624778.4
15376,18.0,-1.0,1620624778.4
15377,2.0,4.0,1620624779.4
15378,6.0,4.0,1620624779.4
15379,11.0,-4.0,1620624779.4
15380,12.0,5.0,1620624779.4
15381,13.0,-3.0,1620624779.4
15382,14.0,0.0,1620624779.4
15383,16.0,3.0,1620624779.4
15384,18.0,-1.0,1620624779.4
15385,2.0,3.0,1620624780.4
15386,6.0,4.0,1620624780.4
15387,11.0,-5.0,1620624780.4
15388,12.0,5.0,1620624780.4
15389,13.0,-4.0,1620624780.4
15390,14.0,-1.0,1620624780.4
15391,16.0,3.0,1620624780.4
15392,18.0,-1.0,1620624780.4
15393,2.0,3.0,1620624781.5
15394,6.0,4.0,1620624781.5
15395,11.0,-5.0,1620624781.5
15396,12.0,5.0,1620624781.5
15397,13.0,-4.0,1620624781.5
15398,14.0,-1.0,1620624781.5
15399,16.0,3.0,1620624781.5
15400,18.0,-1.0,1620624781.5
15401,2.0,4.0,1620624782.5
15402,6.0,4.0,1620624782.5
15403,11.0,-5.0,1620624782.5
15404,12.0,5.0,1620624782.5
15405,13.0,-3.0,1620624782.5
15406,14.0,0.0,1620624782.5
15407,16.0,3.0,1620624782.5
15408,18.0,-1.0,1620624782.5
15409,2.0,4.0,1620624783.5
15410,6.0,5.0,1620624783.5
15411,11.0,-4.0,1620624783.5
15412,12.0,5.0,1620624783.5
15413,13.0,-3.0,1620624783.5
15414,14.0,0.0,1620624783.5
15415,16.0,4.0,1620624783.5
15416,18.0,-1.0,1620624783.5
15417,2.0,3.0,1620624784.5
15418,6.0,4.0,1620624784.5
15419,11.0,-5.0,1620624784.5
15420,12.0,5.0,1620624784.5
15421,13.0,-4.0,1620624784.5
15422,14.0,-1.0,1620624784.5
15423,16.0,3.0,1620624784.5
15424,18.0,-1.0,1620624784.5
15425,2.0,3.0,1620624785.5
15426,6.0,4.0,1620624785.5
15427,11.0,-5.0,1620624785.5
15428,12.0,5.0,1620624785.5
15429,13.0,-4.0,1620624785.5
15430,14.0,-1.0,1620624785.5
15431,16.0,3.0,1620624785.5
15432,18.0,-1.0,1620624785.5
15433,2.0,4.0,1620624786.5
15434,6.0,4.0,1620624786.5
15435,11.0,-5.0,1620624786.5
15436,12.0,5.0,1620624786.5
15437,13.0,-3.0,1620624786.5
15438,14.0,0.0,1620624786.5
15439,16.0,3.0,1620624786.5
15440,18.0,-1.0,1620624786.5
15441,2.0,3.0,1620624787.6
15442,6.0,4.0,1620624787.6
15443,11.0,-5.0,1620624787.6
15444,12.0,5.0,1620624787.6
15445,13.0,-4.0,1620624787.6
15446,14.0,-1.0,1620624787.6
15447,16.0,3.0,1620624787.6
15448,18.0,-1.0,1620624787.6
15449,2.0,3.0,1620624788.6
15450,6.0,4.0,1620624788.6
15451,11.0,-5.0,1620624788.6
15452,12.0,5.0,1620624788.6
15453,13.0,-4.0,1620624788.6
15454,14.0,-1.0,1620624788.6
15455,16.0,3.0,1620624788.6
15456,18.0,-1.0,1620624788.6
15457,2.0,3.0,1620624789.6
15458,6.0,4.0,1620624789.6
15459,11.0,-5.0,1620624789.6
15460,12.0,5.0,1620624789.6
15461,13.0,-3.0,1620624789.6
15462,14.0,0.0,1620624789.6
15463,16.0,3.0,1620624789.6
15464,18.0,-1.0,1620624789.6
15465,2.0,3.0,1620624790.6
15466,6.0,4.0,1620624790.6
15467,11.0,-5.0,1620624790.6
15468,12.0,5.0,1620624790.6
15469,13.0,-4.0,1620624790.6
15470,14.0,-1.0,1620624790.6
15471,16.0,3.0,1620624790.6
15472,18.0,-1.0,1620624790.6
15473,2.0,4.0,1620624791.6
15474,6.0,4.0,1620624791.6
15475,11.0,-5.0,1620624791.6
15476,12.0,5.0,1620624791.6
15477,13.0,-3.0,1620624791.6
15478,14.0,0.0,1620624791.6
15479,16.0,3.0,1620624791.6
15480,18.0,-1.0,1620624791.6
15481,2.0,3.0,1620624792.6
15482,6.0,4.0,1620624792.6
15483,11.0,-5.0,1620624792.6
15484,12.0,5.0,1620624792.6
15485,13.0,-4.0,1620624792.6
15486,14.0,-1.0,1620624792.6
15487,16.0,3.0,1620624792.6
15488,18.0,-1.0,1620624792.6
15489,2.0,3.0,1620624793.7
15490,6.0,4.0,1620624793.7
15491,11.0,-5.0,1620624793.7
15492,12.0,5.0,1620624793.7
15493,13.0,-4.0,1620624793.7
15494,14.0,-1.0,1620624793.7
15495,16.0,3.0,1620624793.7
15496,18.0,-1.0,1620624793.7
15497,2.0,3.0,1620624794.7
15498,6.0,4.0,1620624794.7
15499,11.0,-5.0,1620624794.7
15500,12.0,5.0,1620624794.7
15501,13.0,-4.0,1620624794.7
15502,14.0,-1.0,1620624794.7
15503,16.0,3.0,1620624794.7
15504,18.0,-1.0,1620624794.7
15505,2.0,3.0,1620624795.7
15506,6.0,4.0,1620624795.7
15507,11.0,-5.0,1620624795.7
15508,12.0,5.0,1620624795.7
15509,13.0,-3.0,1620624795.7
15510,14.0,-1.0,1620624795.7
15511,16.0,3.0,1620624795.7
15512,18.0,-1.0,1620624795.7
15513,2.0,3.0,1620624796.7
15514,6.0,4.0,1620624796.7
15515,11.0,-5.0,1620624796.7
15516,12.0,5.0,1620624796.7
15517,13.0,-4.0,1620624796.7
15518,14.0,-1.0,1620624796.7
15519,16.0,3.0,1620624796.7
15520,18.0,-1.0,1620624796.7
15521,2.0,3.0,1620624797.7
15522,6.0,4.0,1620624797.7
15523,11.0,-5.0,1620624797.7
15524,12.0,5.0,1620624797.7
15525,13.0,-3.0,1620624797.7
15526,14.0,-1.0,1620624797.7
15527,16.0,3.0,1620624797.7
15528,18.0,-1.0,1620624797.7
15529,2.0,4.0,1620624798.7
15530,6.0,4.0,1620624798.7
15531,11.0,-5.0,1620624798.7
15532,12.0,5.0,1620624798.7
15533,13.0,-3.0,1620624798.7
15534,14.0,0.0,1620624798.7
15535,16.0,3.0,1620624798.7
15536,18.0,-1.0,1620624798.7
15537,2.0,3.0,1620624799.8
15538,6.0,4.0,1620624799.8
15539,11.0,-5.0,1620624799.8
15540,12.0,5.0,1620624799.8
15541,13.0,-4.0,1620624799.8
15542,14.0,-1.0,1620624799.8
15543,16.0,3.0,1620624799.8
15544,18.0,-1.0,1620624799.8
15545,2.0,4.0,1620624800.8
15546,6.0,4.0,1620624800.8
15547,11.0,-5.0,1620624800.8
15548,12.0,5.0,1620624800.8
15549,13.0,-3.0,1620624800.8
15550,14.0,0.0,1620624800.8
15551,16.0,3.0,1620624800.8
15552,18.0,-1.0,1620624800.8
15553,2.0,3.0,1620624801.8
15554,6.0,4.0,1620624801.8
15555,11.0,-5.0,1620624801.8
15556,12.0,4.0,1620624801.8
15557,13.0,-4.0,1620624801.8
15558,14.0,-1.0,1620624801.8
15559,16.0,3.0,1620624801.8
15560,18.0,-1.0,1620624801.8
15561,2.0,3.0,1620624802.8
15562,6.0,4.0,1620624802.8
15563,11.0,-5.0,1620624802.8
15564,12.0,5.0,1620624802.8
15565,13.0,-4.0,1620624802.8
15566,14.0,-1.0,1620624802.8
15567,16.0,3.0,1620624802.8
15568,18.0,-1.0,1620624802.8
15569,2.0,3.0,1620624803.8
15570,6.0,4.0,1620624803.8
15571,11.0,-5.0,1620624803.8
15572,12.0,5.0,1620624803.8
15573,13.0,-4.0,1620624803.8
15574,14.0,-1.0,1620624803.8
15575,16.0,3.0,1620624803.8
15576,18.0,-1.0,1620624803.8
15577,2.0,4.0,1620624804.8
15578,6.0,4.0,1620624804.8
15579,11.0,-5.0,1620624804.8
15580,12.0,5.0,1620624804.8
15581,13.0,-3.0,1620624804.8
15582,14.0,0.0,1620624804.8
15583,16.0,3.0,1620624804.8
15584,18.0,-1.0,1620624804.8
15585,2.0,3.0,1620624805.9
15586,6.0,4.0,1620624805.9
15587,11.0,-5.0,1620624805.9
15588,12.0,5.0,1620624805.9
15589,13.0,-4.0,1620624805.9
15590,14.0,-1.0,1620624805.9
15591,16.0,3.0,1620624805.9
15592,18.0,-1.0,1620624805.9
15593,2.0,3.0,1620624806.9
15594,6.0,4.0,1620624806.9
15595,11.0,-5.0,1620624806.9
15596,12.0,5.0,1620624806.9
15597,13.0,-4.0,1620624806.9
15598,14.0,-1.0,1620624806.9
15599,16.0,3.0,1620624806.9
15600,18.0,-1.0,1620624806.9
15601,2.0,4.0,1620624807.9
15602,6.0,4.0,1620624807.9
15603,11.0,-5.0,1620624807.9
15604,12.0,5.0,1620624807.9
15605,13.0,-3.0,1620624807.9
15606,14.0,0.0,1620624807.9
15607,16.0,3.0,1620624807.9
15608,18.0,-1.0,1620624807.9
15609,2.0,3.0,1620624808.9
15610,6.0,4.0,1620624808.9
15611,11.0,-5.0,1620624808.9
15612,12.0,5.0,1620624808.9
15613,13.0,-4.0,1620624808.9
15614,14.0,-1.0,1620624808.9
15615,16.0,3.0,1620624808.9
15616,18.0,-1.0,1620624808.9
15617,2.0,4.0,1620624809.9
15618,6.0,4.0,1620624809.9
15619,11.0,-5.0,1620624809.9
15620,12.0,5.0,1620624809.9
15621,13.0,-3.0,1620624809.9
15622,14.0,0.0,1620624809.9
15623,16.0,3.0,1620624809.9
15624,18.0,-1.0,1620624809.9
15625,2.0,3.0,1620624810.9
15626,6.0,4.0,1620624810.9
15627,11.0,-5.0,1620624810.9
15628,12.0,5.0,1620624810.9
15629,13.0,-4.0,1620624810.9
15630,14.0,-1.0,1620624810.9
15631,16.0,3.0,1620624810.9
15632,18.0,-1.0,1620624810.9
15633,2.0,3.0,1620624812.0
15634,6.0,4.0,1620624812.0
15635,11.0,-5.0,1620624812.0
15636,12.0,5.0,1620624812.0
15637,13.0,-4.0,1620624812.0
15638,14.0,-1.0,1620624812.0
15639,16.0,3.0,1620624812.0
15640,18.0,-1.0,1620624812.0
15641,2.0,4.0,1620624813.0
15642,6.0,5.0,1620624813.0
15643,11.0,-4.0,1620624813.0
15644,12.0,5.0,1620624813.0
15645,13.0,-3.0,1620624813.0
15646,14.0,0.0,1620624813.0
15647,16.0,3.0,1620624813.0
15648,18.0,-1.0,1620624813.0
15649,2.0,4.0,1620624814.0
15650,6.0,4.0,1620624814.0
15651,11.0,-4.0,1620624814.0
15652,12.0,5.0,1620624814.0
15653,13.0,-3.0,1620624814.0
15654,14.0,0.0,1620624814.0
15655,16.0,3.0,1620624814.0
15656,18.0,-1.0,1620624814.0
15657,2.0,4.0,1620624815.0
15658,6.0,4.0,1620624815.0
15659,11.0,-5.0,1620624815.0
15660,12.0,5.0,1620624815.0
15661,13.0,-3.0,1620624815.0
15662,14.0,0.0,1620624815.0
15663,16.0,3.0,1620624815.0
15664,18.0,-1.0,1620624815.0
15665,2.0,3.0,1620624816.0
15666,6.0,4.0,1620624816.0
15667,11.0,-5.0,1620624816.0
15668,12.0,5.0,1620624816.0
15669,13.0,-4.0,1620624816.0
15670,14.0,-1.0,1620624816.0
15671,16.0,3.0,1620624816.0
15672,18.0,-1.0,1620624816.0
15673,2.0,4.0,1620624817.0
15674,6.0,4.0,1620624817.0
15675,11.0,-5.0,1620624817.0
15676,12.0,5.0,1620624817.0
15677,13.0,-3.0,1620624817.0
15678,14.0,0.0,1620624817.0
15679,16.0,3.0,1620624817.0
15680,18.0,-1.0,1620624817.0
15681,2.0,3.0,1620624818.1
15682,6.0,4.0,1620624818.1
15683,11.0,-5.0,1620624818.1
15684,12.0,5.0,1620624818.1
15685,13.0,-4.0,1620624818.1
15686,14.0,-1.0,1620624818.1
15687,16.0,3.0,1620624818.1
15688,18.0,-1.0,1620624818.1
15689,2.0,3.0,1620624819.1
15690,6.0,4.0,1620624819.1
15691,11.0,-5.0,1620624819.1
15692,12.0,5.0,1620624819.1
15693,13.0,-3.0,1620624819.1
15694,14.0,-1.0,1620624819.1
15695,16.0,3.0,1620624819.1
15696,18.0,-1.0,1620624819.1
15697,2.0,3.0,1620624820.1
15698,6.0,4.0,1620624820.1
15699,11.0,-5.0,1620624820.1
15700,12.0,5.0,1620624820.1
15701,13.0,-4.0,1620624820.1
15702,14.0,-1.0,1620624820.1
15703,16.0,3.0,1620624820.1
15704,18.0,-1.0,1620624820.1
15705,2.0,3.0,1620624821.1
15706,6.0,4.0,1620624821.1
15707,11.0,-5.0,1620624821.1
15708,12.0,5.0,1620624821.1
15709,13.0,-4.0,1620624821.1
15710,14.0,-1.0,1620624821.1
15711,16.0,3.0,1620624821.1
15712,18.0,-1.0,1620624821.1
15713,2.0,4.0,1620624822.1
15714,6.0,4.0,1620624822.1
15715,11.0,-5.0,1620624822.1
15716,12.0,5.0,1620624822.1
15717,13.0,-3.0,1620624822.1
15718,14.0,0.0,1620624822.1
15719,16.0,3.0,1620624822.1
15720,18.0,-1.0,1620624822.1
15721,2.0,3.0,1620624823.1
15722,6.0,4.0,1620624823.1
15723,11.0,-5.0,1620624823.1
15724,12.0,5.0,1620624823.1
15725,13.0,-3.0,1620624823.1
15726,14.0,-1.0,1620624823.1
15727,16.0,3.0,1620624823.1
15728,18.0,-1.0,1620624823.1
15729,2.0,4.0,1620624824.2
15730,6.0,4.0,1620624824.2
15731,11.0,-5.0,1620624824.2
15732,12.0,5.0,1620624824.2
15733,13.0,-3.0,1620624824.2
15734,14.0,0.0,1620624824.2
15735,16.0,3.0,1620624824.2
15736,18.0,-1.0,1620624824.2
15737,2.0,3.0,1620624825.2
15738,6.0,4.0,1620624825.2
15739,11.0,-5.0,1620624825.2
15740,12.0,5.0,1620624825.2
15741,13.0,-3.0,1620624825.2
15742,14.0,0.0,1620624825.2
15743,16.0,3.0,1620624825.2
15744,18.0,-1.0,1620624825.2
15745,2.0,4.0,1620624826.2
15746,6.0,4.0,1620624826.2
15747,11.0,-4.0,1620624826.2
15748,12.0,5.0,1620624826.2
15749,13.0,-3.0,1620624826.2
15750,14.0,0.0,1620624826.2
15751,16.0,3.0,1620624826.2
15752,18.0,-1.0,1620624826.2
15753,2.0,3.0,1620624827.2
15754,6.0,4.0,1620624827.2
15755,11.0,-5.0,1620624827.2
15756,12.0,4.0,1620624827.2
15757,13.0,-4.0,1620624827.2
15758,14.0,-1.0,1620624827.2
15759,16.0,3.0,1620624827.2
15760,18.0,-2.0,1620624827.2
15761,2.0,3.0,1620624828.2
15762,6.0,4.0,1620624828.2
15763,11.0,-5.0,1620624828.2
15764,12.0,5.0,1620624828.2
15765,13.0,-4.0,1620624828.2
15766,14.0,-1.0,1620624828.2
15767,16.0,3.0,1620624828.2
15768,18.0,-1.0,1620624828.2
15769,2.0,3.0,1620624829.2
15770,6.0,4.0,1620624829.2
15771,11.0,-5.0,1620624829.2
15772,12.0,4.0,1620624829.2
15773,13.0,-4.0,1620624829.2
15774,14.0,-1.0,1620624829.2
15775,16.0,3.0,1620624829.2
15776,18.0,-1.0,1620624829.2
15777,2.0,3.0,1620624830.3
15778,6.0,4.0,1620624830.3
15779,11.0,-5.0,1620624830.3
15780,12.0,5.0,1620624830.3
15781,13.0,-3.0,1620624830.3
15782,14.0,-1.0,1620624830.3
15783,16.0,3.0,1620624830.3
15784,18.0,-1.0,1620624830.3
15785,2.0,3.0,1620624831.3
15786,6.0,4.0,1620624831.3
15787,11.0,-5.0,1620624831.3
15788,12.0,5.0,1620624831.3
15789,13.0,-4.0,1620624831.3
15790,14.0,-1.0,1620624831.3
15791,16.0,3.0,1620624831.3
15792,18.0,-1.0,1620624831.3
15793,2.0,3.0,1620624832.3
15794,6.0,4.0,1620624832.3
15795,11.0,-5.0,1620624832.3
15796,12.0,5.0,1620624832.3
15797,13.0,-4.0,1620624832.3
15798,14.0,-1.0,1620624832.3
15799,16.0,3.0,1620624832.3
15800,18.0,-1.0,1620624832.3
15801,2.0,3.0,1620624833.3
15802,6.0,4.0,1620624833.3
15803,11.0,-5.0,1620624833.3
15804,12.0,5.0,1620624833.3
15805,13.0,-4.0,1620624833.3
15806,14.0,-1.0,1620624833.3
15807,16.0,3.0,1620624833.3
15808,18.0,-1.0,1620624833.3
15809,2.0,4.0,1620624834.3
15810,6.0,5.0,1620624834.3
15811,11.0,-4.0,1620624834.3
15812,12.0,6.0,1620624834.3
15813,13.0,-3.0,1620624834.3
15814,14.0,0.0,1620624834.3
